Date,Open,High,Low,Close,Adj Close,Volume
2009-07-02,37.080002,37.380001,36.340000,36.389999,28.936241,619882
2009-07-03,36.384998,36.900002,36.169998,36.189999,28.777203,357916
2009-07-06,35.980000,36.294998,35.695000,36.115002,28.717566,512040
2009-07-07,36.305000,36.575001,35.990002,36.080002,28.689735,409150
2009-07-08,35.900002,36.639999,35.834999,36.310001,28.872625,598776
2009-07-09,36.435001,36.525002,36.154999,36.270000,28.840818,383506
2009-07-10,35.924999,36.119999,35.360001,35.584999,28.296127,670136
2009-07-13,35.330002,35.814999,35.105000,35.799999,28.467089,426170
2009-07-14,35.875000,36.115002,35.430000,35.855000,28.510822,655184
2009-07-15,36.000000,36.180000,35.740002,36.055000,28.669855,622306
2009-07-16,36.000000,36.174999,35.764999,35.825001,28.486971,1021390
2009-07-17,35.889999,36.264999,35.825001,36.185001,28.773232,740470
2009-07-20,36.630001,36.680000,35.470001,35.849998,28.506844,1099666
2009-07-21,35.430000,36.299999,35.240002,36.020000,28.642027,1047652
2009-07-22,36.200001,37.000000,36.160000,36.820000,29.278162,807650
2009-07-23,36.985001,37.139999,36.369999,36.715000,29.194670,813594
2009-07-24,32.244999,32.665001,30.770000,31.309999,24.896774,8980338
2009-07-27,31.900000,32.174999,31.355000,31.355000,24.932556,2381286
2009-07-28,31.490000,32.290001,31.355000,32.049999,25.485199,1600342
2009-07-29,32.099998,32.314999,31.665001,31.750000,25.246647,959722
2009-07-30,31.850000,32.275002,31.575001,32.020000,25.461346,875946
2009-07-31,32.084999,32.650002,31.975000,32.650002,25.962303,1895920
2009-08-03,32.709999,32.900002,32.325001,32.424999,25.783386,1440358
2009-08-04,32.509998,33.029999,32.500000,32.610001,25.930494,683662
2009-08-05,32.779999,33.134998,32.119999,32.119999,25.540859,1016814
2009-08-06,32.410000,32.564999,31.969999,32.320000,25.699896,659066
2009-08-07,32.165001,32.430000,31.955000,32.224998,25.624353,826240
2009-08-10,32.330002,32.439999,31.844999,31.995001,25.441469,643546
2009-08-11,31.955000,32.084999,31.174999,31.415001,24.980267,954658
2009-08-12,31.410000,32.000000,31.094999,31.830000,25.310263,1308886
2009-08-13,31.745001,31.945000,31.434999,31.850000,25.326164,922590
2009-08-14,31.795000,31.920000,31.565001,31.719999,25.222795,639326
2009-08-17,31.545000,31.735001,31.264999,31.520000,25.063759,634470
2009-08-18,31.760000,31.760000,31.275000,31.690001,25.198938,716580
2009-08-19,31.549999,31.725000,31.355000,31.570000,25.103518,575218
2009-08-20,31.674999,31.730000,31.295000,31.480000,25.031952,892124
2009-08-21,31.445000,31.790001,31.325001,31.559999,25.095568,1303850
2009-08-24,31.754999,32.055000,31.549999,31.905001,25.369900,812952
2009-08-25,31.805000,32.750000,31.735001,32.535000,25.870859,1033556
2009-08-26,32.660000,32.750000,32.130001,32.205002,25.608452,776402
2009-08-27,32.224998,32.470001,32.125000,32.195000,25.600500,587336
2009-08-28,32.355000,32.400002,31.695000,31.840000,25.318216,745158
2009-08-31,31.730000,31.844999,31.270000,31.625000,25.147251,611344
2009-09-01,31.870001,32.195000,31.495001,31.555000,25.091591,748070
2009-09-02,31.610001,31.625000,31.049999,31.174999,24.789427,830086
2009-09-03,31.184999,31.350000,30.855000,31.000000,24.650270,850870
2009-09-04,31.094999,31.184999,30.825001,31.180000,24.793402,816406
2009-09-07,31.250000,31.950001,31.105000,31.735001,25.234720,1572808
2009-09-08,32.000000,32.150002,31.795000,31.855000,25.330141,938298
2009-09-09,31.975000,32.299999,31.635000,32.275002,25.664116,969394
2009-09-10,32.500000,33.235001,32.299999,33.169998,26.375788,2035926
2009-09-11,33.465000,34.355000,33.305000,34.090000,27.107346,2026414
2009-09-14,33.924999,34.200001,33.570000,34.060001,27.083492,1050208
2009-09-15,34.040001,34.224998,33.744999,33.849998,26.916508,769394
2009-09-16,34.020000,34.025002,33.465000,33.525002,26.658077,1177764
2009-09-17,33.849998,33.900002,33.650002,33.750000,26.836992,1053804
2009-09-18,33.775002,34.025002,33.625000,33.924999,26.976145,2662548
2009-09-21,33.764999,34.064999,33.700001,33.904999,26.960238,925294
2009-09-22,34.070000,34.674999,33.915001,34.384998,27.341923,1024288
2009-09-23,34.500000,35.389999,32.959999,33.500000,26.638197,4128128
2009-09-24,33.445000,34.110001,33.275002,33.709999,26.805182,1281684
2009-09-25,34.060001,34.244999,33.759998,34.095001,27.111324,1174996
2009-09-28,33.924999,34.660000,33.924999,34.410000,27.361801,1163784
2009-09-29,34.325001,34.494999,34.105000,34.215000,27.206741,813176
2009-09-30,34.075001,34.410000,33.715000,33.974998,27.015900,698502
2009-10-01,34.055000,34.259998,33.599998,33.660000,26.765423,763866
2009-10-02,33.500000,33.605000,32.974998,33.299999,26.479162,988456
2009-10-05,33.250000,33.575001,33.145000,33.415001,26.570608,533530
2009-10-06,33.255001,34.040001,33.209999,33.880001,26.940363,713720
2009-10-07,33.869999,34.115002,33.740002,33.855000,26.920479,460026
2009-10-08,33.939999,33.950001,33.740002,33.950001,26.996027,508978
2009-10-09,33.805000,33.970001,33.709999,33.970001,27.011925,485942
2009-10-12,34.000000,34.630001,33.974998,34.459999,27.401562,945910
2009-10-13,34.380001,34.599998,34.215000,34.290001,27.266380,586066
2009-10-14,34.599998,34.849998,34.474998,34.625000,27.532761,904820
2009-10-15,34.660000,35.209999,34.660000,34.900002,27.751434,748252
2009-10-16,35.049999,35.330002,34.639999,34.645000,27.548668,1180352
2009-10-19,34.665001,35.075001,34.665001,35.075001,27.890589,549984
2009-10-20,35.099998,35.115002,34.685001,35.029999,27.854807,418980
2009-10-21,35.145000,35.549999,34.860001,35.494999,28.224560,982652
2009-10-22,35.139999,35.250000,34.669998,35.055000,27.874687,864202
2009-10-23,35.070000,35.070000,34.625000,34.750000,27.632158,1054228
2009-10-26,34.060001,34.250000,33.095001,33.365002,26.530846,2499658
2009-10-27,33.250000,33.750000,32.830002,33.244999,26.435429,1922264
2009-10-28,33.185001,33.369999,32.639999,32.919998,26.176996,1253718
2009-10-29,32.970001,33.235001,32.145000,32.814999,26.093502,1160728
2009-10-30,32.849998,32.849998,31.889999,31.955000,25.409657,1207572
2009-11-02,31.885000,31.969999,31.559999,31.754999,25.250626,1039434
2009-11-03,31.594999,31.915001,31.360001,31.690001,25.198938,848928
2009-11-04,31.795000,32.244999,31.504999,32.145000,25.560741,896210
2009-11-05,32.055000,32.759998,31.770000,32.505001,25.847004,832362
2009-11-06,32.759998,32.849998,32.325001,32.485001,25.831099,863360
2009-11-09,32.605000,33.139999,32.605000,32.939999,26.192902,614716
2009-11-10,33.125000,33.169998,32.889999,33.029999,26.264463,478680
2009-11-11,33.224998,33.380001,33.029999,33.185001,26.387718,625756
2009-11-12,33.230000,33.500000,32.985001,33.040001,26.272421,759034
2009-11-13,33.099998,33.365002,32.865002,33.070000,26.296270,709792
2009-11-16,33.255001,33.450001,33.049999,33.389999,26.550730,667116
2009-11-17,32.849998,32.849998,32.134998,32.779999,26.065674,1558358
2009-11-18,32.985001,33.250000,32.755001,32.794998,26.077599,593644
2009-11-19,32.724998,32.994999,31.500000,32.020000,25.461346,1909440
2009-11-20,31.525000,32.264999,31.525000,32.115002,25.536888,2087160
2009-11-23,32.375000,33.299999,32.320000,33.090000,26.312180,1292494
2009-11-24,32.900002,33.244999,32.865002,33.000000,26.240610,657646
2009-11-25,33.139999,33.285000,32.924999,33.209999,26.407598,571312
2009-11-26,33.080002,33.115002,32.490002,32.590000,25.914589,623316
2009-11-27,32.150002,32.945000,32.139999,32.730000,26.025913,754174
2009-11-30,32.755001,32.924999,31.150000,31.405001,24.972317,3196472
2009-12-01,31.530001,32.169998,31.530001,32.139999,25.556767,1148826
2009-12-02,32.110001,32.544998,32.075001,32.470001,25.819172,844796
2009-12-03,32.575001,32.575001,31.920000,32.305000,25.687971,717960
2009-12-04,32.014999,32.634998,31.680000,32.599998,25.922544,1175614
2009-12-07,32.560001,32.560001,32.090000,32.485001,25.831099,503242
2009-12-08,32.310001,32.575001,31.920000,32.180000,25.588573,684042
2009-12-09,32.169998,32.174999,31.540001,31.540001,25.079662,922898
2009-12-10,31.639999,31.950001,31.545000,31.825001,25.306290,650416
2009-12-11,31.934999,32.150002,31.764999,31.764999,25.258577,754206
2009-12-14,31.830000,32.250000,31.770000,32.125000,25.544840,590596
2009-12-15,32.250000,32.334999,31.860001,32.165001,25.576643,576188
2009-12-16,32.195000,32.490002,32.049999,32.189999,25.596521,767936
2009-12-17,32.005001,32.369999,32.005001,32.020000,25.461346,674328
2009-12-18,32.064999,32.575001,32.044998,32.410000,25.771460,1163344
2009-12-21,32.634998,32.744999,32.345001,32.605000,25.926517,466866
2009-12-22,32.599998,32.724998,32.459999,32.500000,25.843027,361594
2009-12-23,32.560001,32.669998,32.320000,32.455002,25.807245,298250
2009-12-28,32.599998,32.674999,32.180000,32.294998,25.680016,247566
2009-12-29,32.349998,32.549999,32.330002,32.544998,25.878807,243964
2009-12-30,32.549999,32.599998,32.275002,32.580002,25.906641,212934
2010-01-04,32.599998,32.855000,32.435001,32.605000,25.926517,752504
2010-01-05,32.544998,32.584999,32.189999,32.365002,25.735680,488178
2010-01-06,32.400002,32.605000,32.070000,32.345001,25.719778,511138
2010-01-07,32.294998,33.090000,32.294998,33.025002,26.260490,1088580
2010-01-08,33.025002,33.189999,32.299999,32.689999,25.994106,730274
2010-01-11,32.849998,33.020000,32.580002,32.805000,26.085554,508154
2010-01-12,32.730000,32.849998,32.259998,32.485001,25.831099,940710
2010-01-13,32.639999,32.700001,32.375000,32.500000,25.843027,702298
2010-01-14,32.669998,32.855000,32.535000,32.634998,25.950371,1005158
2010-01-15,32.814999,33.275002,32.674999,33.145000,26.355911,1619822
2010-01-18,32.689999,32.884998,32.535000,32.775002,26.061701,622034
2010-01-19,32.775002,33.180000,32.505001,33.130001,26.343983,650412
2010-01-20,33.415001,34.360001,33.415001,33.834999,26.904581,2018540
2010-01-21,33.820000,33.965000,33.070000,33.160000,26.367838,1271552
2010-01-22,32.994999,33.250000,32.755001,32.785000,26.069653,878868
2010-01-25,32.634998,32.915001,32.310001,32.779999,26.065674,897776
2010-01-26,32.500000,33.154999,32.455002,33.154999,26.363861,855966
2010-01-27,32.889999,32.990002,32.570000,32.575001,25.902664,619760
2010-01-28,32.775002,32.869999,31.840000,31.840000,25.318216,1194090
2010-01-29,31.975000,32.255001,31.760000,32.255001,25.648209,1365440
2010-02-01,32.235001,32.439999,32.029999,32.064999,25.497128,514490
2010-02-02,32.025002,32.250000,32.009998,32.160000,25.572670,491318
2010-02-03,32.150002,32.395000,32.020000,32.060001,25.493153,636564
2010-02-04,32.139999,32.200001,31.690001,31.754999,25.250626,709690
2010-02-05,31.690001,31.910000,31.275000,31.275000,24.868942,1002862
2010-02-08,31.410000,31.670000,31.275000,31.570000,25.103518,705684
2010-02-09,31.615000,32.020000,31.305000,31.500000,25.047855,790522
2010-02-10,31.655001,31.655001,31.240000,31.305000,24.892799,856802
2010-02-11,31.440001,31.680000,31.330000,31.520000,25.063759,829596
2010-02-12,31.740000,31.990000,31.600000,31.830000,25.310263,836588
2010-02-15,31.885000,32.115002,31.780001,31.879999,25.350021,375582
2010-02-16,32.035000,32.110001,31.549999,32.040001,25.477249,630710
2010-02-17,32.110001,32.189999,31.660000,31.889999,25.357973,1116632
2010-02-18,31.905001,32.320000,31.879999,32.250000,25.644234,476478
2010-02-19,32.165001,32.735001,32.049999,32.630001,25.946398,710518
2010-02-22,32.625000,32.759998,32.209999,32.240002,25.636280,1067902
2010-02-23,30.250000,30.424999,28.870001,29.000000,23.059929,8851778
2010-02-24,29.219999,29.455000,28.780001,29.375000,23.358122,4164796
2010-02-25,29.250000,29.385000,28.575001,28.809999,22.908848,2476498
2010-02-26,28.750000,28.900000,28.530001,28.900000,22.980412,1548884
2010-03-01,28.430000,29.750000,28.424999,29.750000,23.656307,3371876
2010-03-02,29.795000,29.855000,29.580000,29.825001,23.715946,1843714
2010-03-03,29.795000,30.445000,29.680000,30.315001,24.105577,1642120
2010-03-04,30.215000,30.600000,30.135000,30.455000,24.216904,1367048
2010-03-05,30.600000,30.655001,30.320000,30.500000,24.252686,1011674
2010-03-08,30.655001,30.690001,30.320000,30.480000,24.236782,887882
2010-03-09,30.450001,30.600000,30.305000,30.434999,24.200998,831174
2010-03-10,30.309999,30.660000,30.309999,30.660000,24.379913,985390
2010-03-11,30.650000,30.670000,30.360001,30.370001,24.149317,808460
2010-03-12,30.424999,30.490000,30.125000,30.385000,24.161242,853052
2010-03-15,30.440001,30.584999,30.264999,30.410000,24.181120,704492
2010-03-16,30.549999,30.549999,30.325001,30.400000,24.173172,535642
2010-03-17,30.420000,30.450001,29.934999,30.065001,23.906786,1066004
2010-03-18,30.125000,30.200001,29.870001,30.045000,23.890884,966826
2010-03-19,30.030001,30.120001,29.834999,30.120001,23.950525,1377960
2010-03-22,30.115000,30.254999,29.950001,30.145000,23.970402,898258
2010-03-23,29.500000,29.969999,29.315001,29.865000,23.747757,2100094
2010-03-24,29.875000,30.129999,29.459999,29.680000,23.600645,1934986
2010-03-25,29.680000,29.795000,29.535000,29.795000,23.692093,1284910
2010-03-26,29.740000,29.750000,29.504999,29.709999,23.624498,883020
2010-03-29,29.709999,29.860001,29.555000,29.805000,23.700043,772680
2010-03-30,29.895000,30.100000,29.820000,29.920000,23.791489,878568
2010-03-31,29.955000,30.145000,29.920000,30.000000,23.855104,1042128
2010-04-01,30.170000,30.299999,29.930000,30.000000,23.855104,780850
2010-04-06,30.160000,30.160000,29.830000,29.900000,23.775585,1072044
2010-04-07,29.900000,30.365000,29.750000,30.250000,24.053894,1111166
2010-04-08,30.295000,30.559999,30.139999,30.424999,24.193048,2567592
2010-04-09,30.520000,30.959999,30.455000,30.785000,24.479309,1951390
2010-04-12,30.490000,30.490000,30.264999,30.405001,24.988867,1300514
2010-04-13,30.400000,30.475000,30.105000,30.385000,24.972429,839114
2010-04-14,30.450001,30.450001,30.180000,30.180000,24.803949,1109864
2010-04-15,30.275000,30.410000,30.080000,30.254999,24.865585,815914
2010-04-16,30.055000,30.395000,29.850000,30.264999,24.873804,1736198
2010-04-19,30.155001,30.334999,29.980000,30.125000,24.758743,696754
2010-04-20,30.150000,30.709999,30.094999,30.674999,25.210772,1280184
2010-04-21,30.545000,31.004999,30.389999,30.924999,25.416239,1649930
2010-04-22,31.455000,31.950001,31.445000,31.565001,25.942232,3517364
2010-04-23,31.625000,32.055000,31.360001,31.905001,26.221668,2026922
2010-04-26,31.719999,31.719999,31.285000,31.610001,25.979218,1523472
2010-04-27,31.605000,32.435001,31.600000,32.160000,26.431242,2615398
2010-04-28,32.000000,32.224998,31.325001,31.440001,25.839500,3110226
2010-04-29,31.465000,31.549999,30.750000,31.424999,25.827169,1746178
2010-04-30,31.395000,31.430000,30.725000,30.930000,25.420347,1385926
2010-05-03,30.930000,31.120001,30.850000,31.010000,25.486099,1057392
2010-05-04,31.170000,31.235001,30.889999,30.969999,25.453222,1228024
2010-05-05,30.809999,31.045000,30.594999,30.645000,25.186115,1316658
2010-05-06,30.674999,30.900000,30.555000,30.840000,25.346382,1384220
2010-05-07,30.475000,31.010000,29.230000,29.764999,24.462872,2980674
2010-05-10,29.975000,30.250000,29.750000,30.059999,24.705322,1627730
2010-05-11,29.995001,30.135000,29.655001,30.100000,24.738199,1187940
2010-05-12,30.070000,30.815001,29.875000,30.600000,25.149132,1333794
2010-05-13,30.834999,30.900000,30.605000,30.780001,25.297068,541962
2010-05-14,30.820000,31.100000,30.305000,30.430000,25.009413,1212412
2010-05-17,30.180000,30.799999,30.180000,30.370001,24.960106,653282
2010-05-18,30.584999,30.820000,30.420000,30.775000,25.292955,1093170
2010-05-19,30.725000,30.920000,30.665001,30.700001,25.231318,1137110
2010-05-20,30.930000,30.930000,30.385000,30.545000,25.103928,1847364
2010-05-21,30.495001,30.495001,28.959999,29.450001,24.203981,2909902
2010-05-24,29.530001,29.655001,29.110001,29.565001,24.298500,1125244
2010-05-25,29.150000,29.250000,28.695000,28.825001,23.690317,1620564
2010-05-26,28.965000,29.260000,28.760000,28.969999,23.809486,1367018
2010-05-27,29.200001,29.315001,28.959999,29.200001,23.998516,1321546
2010-05-28,29.340000,29.695000,29.240000,29.600000,24.327263,1635290
2010-05-31,29.584999,29.584999,29.225000,29.370001,24.138233,794938
2010-06-01,29.355000,29.584999,28.995001,29.389999,24.154673,1130780
2010-06-02,29.230000,30.010000,29.059999,29.934999,24.602589,1195376
2010-06-03,30.094999,30.440001,30.020000,30.250000,24.861477,837778
2010-06-04,30.155001,30.280001,29.855000,29.910000,24.582041,911138
2010-06-07,29.790001,29.875000,29.475000,29.665001,24.380688,480020
2010-06-08,29.915001,30.049999,29.500000,29.650000,24.368359,862686
2010-06-09,29.750000,29.915001,29.475000,29.855000,24.536840,799260
2010-06-10,29.799999,30.434999,29.764999,30.360001,24.951885,872870
2010-06-11,30.475000,30.475000,29.725000,29.975000,24.635468,1603950
2010-06-14,30.000000,30.150000,29.850000,30.094999,24.734091,692938
2010-06-15,30.049999,31.049999,30.025000,30.975000,25.457329,1578154
2010-06-16,31.070000,31.150000,30.770000,31.000000,25.477877,935784
2010-06-17,31.000000,31.094999,30.840000,30.924999,25.416239,884748
2010-06-18,31.000000,31.205000,30.825001,30.995001,25.473770,1979488
2010-06-21,31.254999,31.395000,30.584999,30.735001,25.260082,787640
2010-06-22,30.655001,31.070000,30.655001,30.790001,25.305286,695558
2010-06-23,30.740000,31.055000,30.555000,30.955000,25.440893,653446
2010-06-24,31.094999,31.094999,30.705000,30.934999,25.424454,583368
2010-06-25,30.959999,31.344999,30.700001,30.889999,25.387474,744972
2010-06-28,30.900000,31.084999,30.754999,30.815001,25.325830,681826
2010-06-29,30.450001,30.635000,30.025000,30.180000,24.803949,900068
2010-06-30,30.245001,30.525000,29.940001,29.995001,24.651903,728840
2010-07-01,29.625000,29.910000,29.165001,29.350000,24.121799,987394
2010-07-02,29.514999,29.594999,29.139999,29.184999,23.986189,839848
2010-07-05,29.160000,29.280001,28.980000,29.055000,23.879345,403086
2010-07-06,29.225000,29.815001,29.000000,29.695000,24.405342,916952
2010-07-07,29.405001,29.955000,29.395000,29.920000,24.590263,1111998
2010-07-08,30.045000,30.045000,29.735001,29.834999,24.520401,871292
2010-07-09,29.910000,29.985001,29.615000,29.950001,24.614918,953848
2010-07-12,30.049999,30.615000,30.020000,30.504999,25.071053,752268
2010-07-13,30.430000,31.195000,30.430000,31.070000,25.535410,972752
2010-07-14,31.240000,32.005001,31.045000,31.950001,26.258654,1543720
2010-07-15,31.905001,32.185001,31.855000,32.025002,26.320295,1309294
